6.360488e-01	3.333087e+00	0.000000e+00
5.486698e-01	3.747766e+00	0.000000e+00
9.059608e-01	3.358078e+00	0.000000e+00
2.866411e-01	4.371158e+00	0.000000e+00
6.728404e-01	3.206615e+00	0.000000e+00
2.176853e-02	5.526039e+00	0.000000e+00
8.741063e-01	2.394078e+00	0.000000e+00
5.903778e-02	4.260476e+00	0.000000e+00
4.261086e-01	4.156033e+00	0.000000e+00
5.291159e-01	3.693266e+00	0.000000e+00
4.147533e-02	4.895865e+00	0.000000e+00
7.043949e-01	3.697048e+00	0.000000e+00
7.738331e-01	4.884238e+00	0.000000e+00
5.769521e-01	3.901171e+00	0.000000e+00
5.414973e-01	4.609113e+00	0.000000e+00
2.629838e-01	3.958722e+00	0.000000e+00
1.304959e-02	4.712927e+00	0.000000e+00
4.033184e-03	5.686368e+00	0.000000e+00
5.903778e-02	4.249954e+00	0.000000e+00
3.895779e-01	3.609804e+00	0.000000e+00
4.025887e-02	4.552717e+00	0.000000e+00
6.446306e-01	2.367083e+00	0.000000e+00
6.176622e-01	3.145920e+00	0.000000e+00
6.241049e-01	2.560361e+00	0.000000e+00
6.468535e-02	4.247319e+00	0.000000e+00
4.242303e-01	3.200762e+00	0.000000e+00
8.826654e-01	2.017258e+00	0.000000e+00
1.581668e-01	4.092394e+00	0.000000e+00
5.590180e-02	4.267355e+00	0.000000e+00
4.476871e-01	3.187287e+00	0.000000e+00
8.322124e-01	2.039630e+00	0.000000e+00
4.392314e-01	3.220968e+00	0.000000e+00
2.506171e-01	4.104393e+00	0.000000e+00
6.576661e-01	2.473772e+00	0.000000e+00
6.332641e-01	2.660049e+00	0.000000e+00
8.741063e-01	2.092263e+00	0.000000e+00
8.580469e-01	2.346557e+00	0.000000e+00
5.880945e-02	4.520294e+00	0.000000e+00
4.382373e-01	3.440841e+00	0.000000e+00
6.468535e-02	4.250118e+00	0.000000e+00
6.241536e-01	2.829829e+00	0.000000e+00
5.491382e-02	4.588769e+00	0.000000e+00
3.895779e-01	3.636159e+00	0.000000e+00
5.903778e-02	4.260476e+00	0.000000e+00
4.033184e-03	5.713823e+00	0.000000e+00
1.304959e-02	4.732678e+00	0.000000e+00
2.629838e-01	4.007851e+00	0.000000e+00
4.008180e-01	3.941281e+00	0.000000e+00
1.452497e-01	4.486199e+00	0.000000e+00
8.741063e-01	2.184597e+00	0.000000e+00
1.916712e-01	4.429471e+00	0.000000e+00
4.033184e-03	5.997007e+00	0.000000e+00
3.809247e-01	4.032734e+00	0.000000e+00
2.918849e-01	4.153155e+00	0.000000e+00
4.018120e-01	3.756838e+00	0.000000e+00
1.304959e-02	4.737451e+00	0.000000e+00
6.332641e-01	2.662920e+00	0.000000e+00
8.322124e-01	2.515252e+00	0.000000e+00
2.506171e-01	4.171097e+00	0.000000e+00
4.471974e-01	3.351995e+00	0.000000e+00
6.130889e-01	3.283232e+00	0.000000e+00
4.749033e-01	3.337790e+00	0.000000e+00
4.749033e-01	3.372244e+00	0.000000e+00
4.433588e-01	4.005624e+00	0.000000e+00
6.360488e-01	3.332697e+00	0.000000e+00
1.234088e-01	4.824219e+00	0.000000e+00
4.261086e-01	4.120479e+00	0.000000e+00
4.147533e-02	4.895865e+00	0.000000e+00
2.866411e-01	4.371158e+00	0.000000e+00
1.681986e-02	5.360220e+00	0.000000e+00
6.446306e-01	2.823610e+00	0.000000e+00
8.221093e-01	2.692344e+00	0.000000e+00
2.092828e-02	5.356204e+00	0.000000e+00
2.623833e-02	4.931639e+00	0.000000e+00
1.303285e-01	4.822678e+00	0.000000e+00
1.916712e-01	4.454192e+00	0.000000e+00
8.741063e-01	2.394078e+00	0.000000e+00
1.655656e-01	4.729187e+00	0.000000e+00
8.786993e-01	2.457566e+00	0.000000e+00
1.681986e-02	5.361591e+00	0.000000e+00
6.678977e-01	2.877288e+00	0.000000e+00
1.303285e-01	4.877478e+00	0.000000e+00
7.058467e-02	4.902321e+00	0.000000e+00
2.493300e-01	4.744616e+00	0.000000e+00
2.814516e-02	5.070987e+00	0.000000e+00
2.989840e-01	4.487824e+00	0.000000e+00
2.539965e-01	4.521705e+00	0.000000e+00
3.014099e-01	4.478911e+00	0.000000e+00
6.616695e-01	2.961884e+00	0.000000e+00
4.020898e-01	4.403106e+00	0.000000e+00
4.261086e-01	4.156033e+00	0.000000e+00
6.360488e-01	3.333087e+00	0.000000e+00
4.470181e-01	4.091097e+00	0.000000e+00
4.811966e-01	3.432707e+00	0.000000e+00
4.849264e-01	3.457700e+00	0.000000e+00
2.493300e-01	4.753965e+00	0.000000e+00
5.491382e-02	5.112856e+00	0.000000e+00
6.678977e-01	3.078640e+00	0.000000e+00
2.555156e-01	4.536411e+00	0.000000e+00
1.166143e-01	5.097322e+00	0.000000e+00
6.702768e-01	2.901731e+00	0.000000e+00
8.577810e-01	2.877703e+00	0.000000e+00
1.681986e-02	5.367767e+00	0.000000e+00
6.927692e-01	2.902255e+00	0.000000e+00
4.790564e-02	5.369551e+00	0.000000e+00
2.609014e-01	4.851393e+00	0.000000e+00
2.903770e-01	4.631316e+00	0.000000e+00
1.480041e-01	5.225005e+00	0.000000e+00
2.176853e-02	5.398953e+00	0.000000e+00
6.678977e-01	3.105829e+00	0.000000e+00
6.360488e-01	3.507838e+00	0.000000e+00
5.298423e-01	3.521982e+00	0.000000e+00
5.139527e-01	3.762938e+00	0.000000e+00
5.291159e-01	3.693266e+00	0.000000e+00
4.864775e-01	4.116962e+00	0.000000e+00
8.537836e-01	1.867771e+00	0.000000e+00
4.447724e-01	3.110675e+00	0.000000e+00
6.130889e-01	3.006381e+00	0.000000e+00
7.615568e-02	3.940239e+00	0.000000e+00
6.332641e-01	2.493328e+00	0.000000e+00
8.322124e-01	2.035305e+00	0.000000e+00
6.468535e-02	4.199608e+00	0.000000e+00
3.895779e-01	3.551781e+00	0.000000e+00
4.033184e-03	5.660604e+00	0.000000e+00
2.178683e-03	6.148897e+00	0.000000e+00
2.645875e-01	3.834770e+00	0.000000e+00
2.761529e-01	3.588299e+00	0.000000e+00
8.826654e-01	1.789364e+00	0.000000e+00
4.476871e-01	3.026352e+00	0.000000e+00
1.304959e-02	4.707805e+00	0.000000e+00
5.590180e-02	4.267355e+00	0.000000e+00
4.242303e-01	3.200762e+00	0.000000e+00
6.241049e-01	2.560361e+00	0.000000e+00
6.446306e-01	2.367083e+00	0.000000e+00
4.025887e-02	4.552717e+00	0.000000e+00
5.903778e-02	4.249954e+00	0.000000e+00
1.243515e-01	4.078200e+00	0.000000e+00
4.382373e-01	3.432592e+00	0.000000e+00
1.304959e-02	4.710367e+00	0.000000e+00
6.359476e-01	2.598780e+00	0.000000e+00
6.446306e-01	2.406009e+00	0.000000e+00
6.332641e-01	2.637149e+00	0.000000e+00
5.903778e-02	4.260476e+00	0.000000e+00
5.491382e-02	4.588769e+00	0.000000e+00
6.241536e-01	2.829829e+00	0.000000e+00
5.880945e-02	4.520294e+00	0.000000e+00
4.392314e-01	3.220968e+00	0.000000e+00
4.476871e-01	3.187287e+00	0.000000e+00
8.826654e-01	2.017258e+00	0.000000e+00
3.895779e-01	3.609804e+00	0.000000e+00
4.033184e-03	5.686368e+00	0.000000e+00
6.468535e-02	4.247319e+00	0.000000e+00
8.322124e-01	2.039630e+00	0.000000e+00
2.506171e-01	4.042733e+00	0.000000e+00
2.629838e-01	3.954638e+00	0.000000e+00
6.176622e-01	3.011889e+00	0.000000e+00
8.544476e-01	2.131430e+00	0.000000e+00
4.392314e-01	3.272036e+00	0.000000e+00
6.446306e-01	2.413627e+00	0.000000e+00
6.176622e-01	3.132026e+00	0.000000e+00
6.241536e-01	2.830695e+00	0.000000e+00
6.223148e-01	3.126370e+00	0.000000e+00
4.118890e-01	3.611653e+00	0.000000e+00
4.033184e-03	5.713823e+00	0.000000e+00
3.895779e-01	3.636159e+00	0.000000e+00
6.468535e-02	4.250118e+00	0.000000e+00
8.741063e-01	2.092263e+00	0.000000e+00
2.629838e-01	3.958722e+00	0.000000e+00
6.332641e-01	2.660049e+00	0.000000e+00
1.304959e-02	4.712927e+00	0.000000e+00
4.382373e-01	3.440841e+00	0.000000e+00
1.581668e-01	4.092394e+00	0.000000e+00
3.895779e-01	3.637361e+00	0.000000e+00
8.741063e-01	2.110634e+00	0.000000e+00
4.033184e-03	5.730815e+00	0.000000e+00
2.292118e-01	4.226574e+00	0.000000e+00
6.468535e-02	4.315862e+00	0.000000e+00
2.493300e-01	4.120599e+00	0.000000e+00
6.332641e-01	2.662920e+00	0.000000e+00
2.629838e-01	4.007851e+00	0.000000e+00
1.304959e-02	4.732678e+00	0.000000e+00
2.506171e-01	4.104393e+00	0.000000e+00
6.176622e-01	3.145920e+00	0.000000e+00
8.577810e-01	2.445927e+00	0.000000e+00
6.576661e-01	2.473772e+00	0.000000e+00
4.749033e-01	3.337790e+00	0.000000e+00
6.130889e-01	3.283232e+00	0.000000e+00
4.471974e-01	3.351995e+00	0.000000e+00
8.580469e-01	2.346557e+00	0.000000e+00
4.033184e-03	5.962319e+00	0.000000e+00
4.749033e-01	3.372244e+00	0.000000e+00
6.468535e-02	4.382802e+00	0.000000e+00
1.452497e-01	4.371645e+00	0.000000e+00
2.629838e-01	4.079818e+00	0.000000e+00
6.702768e-01	2.541748e+00	0.000000e+00
6.332641e-01	2.672562e+00	0.000000e+00
4.749033e-01	3.372244e+00	0.000000e+00
2.506171e-01	4.171097e+00	0.000000e+00
8.322124e-01	2.515252e+00	0.000000e+00
1.304959e-02	4.737451e+00	0.000000e+00
3.809247e-01	4.032734e+00	0.000000e+00
8.741063e-01	2.174635e+00	0.000000e+00
4.018120e-01	3.753349e+00	0.000000e+00
4.008180e-01	3.941281e+00	0.000000e+00
8.741063e-01	2.184597e+00	0.000000e+00
4.033184e-03	5.969413e+00	0.000000e+00
4.811966e-01	3.432707e+00	0.000000e+00
6.446306e-01	2.783463e+00	0.000000e+00
8.142535e-01	2.630524e+00	0.000000e+00
4.018120e-01	3.756838e+00	0.000000e+00
6.360488e-01	3.332697e+00	0.000000e+00
1.456729e-02	5.243687e+00	0.000000e+00
4.008180e-01	4.079512e+00	0.000000e+00
8.322124e-01	2.546587e+00	0.000000e+00
1.452497e-01	4.486199e+00	0.000000e+00
7.843764e-02	3.710285e+00	0.000000e+00
2.600111e-01	3.684853e+00	0.000000e+00
3.930605e-01	3.463789e+00	0.000000e+00
8.826654e-01	1.784898e+00	0.000000e+00
4.476871e-01	2.712345e+00	0.000000e+00
6.622474e-01	1.986046e+00	0.000000e+00
5.964259e-02	4.144994e+00	0.000000e+00
4.169764e-01	3.034729e+00	0.000000e+00
1.531375e-03	4.920327e+00	0.000000e+00
2.026194e-03	4.844073e+00	0.000000e+00
7.615568e-02	3.899632e+00	0.000000e+00
1.304959e-02	4.233196e+00	0.000000e+00
4.026526e-01	3.240238e+00	0.000000e+00
8.322124e-01	1.789448e+00	0.000000e+00
6.446306e-01	2.367083e+00	0.000000e+00
6.241049e-01	2.560361e+00	0.000000e+00
2.761529e-01	3.588299e+00	0.000000e+00
3.895779e-01	3.551781e+00	0.000000e+00
6.332641e-01	2.493328e+00	0.000000e+00
2.761529e-01	3.588842e+00	0.000000e+00
8.309856e-01	1.987863e+00	0.000000e+00
8.322124e-01	1.926624e+00	0.000000e+00
4.025887e-02	4.470423e+00	0.000000e+00
1.304959e-02	4.598007e+00	0.000000e+00
6.332641e-01	2.500968e+00	0.000000e+00
8.693374e-01	1.799938e+00	0.000000e+00
6.315559e-01	2.680180e+00	0.000000e+00
6.241536e-01	2.829829e+00	0.000000e+00
6.446306e-01	2.406009e+00	0.000000e+00
8.537836e-01	1.867771e+00	0.000000e+00
5.590180e-02	4.257237e+00	0.000000e+00
5.903778e-02	4.249954e+00	0.000000e+00
7.615568e-02	3.940239e+00	0.000000e+00
5.218718e-03	5.064539e+00	0.000000e+00
2.673056e-03	5.264692e+00	0.000000e+00
2.178683e-03	6.148897e+00	0.000000e+00
4.242303e-01	3.200762e+00	0.000000e+00
4.447724e-01	3.110675e+00	0.000000e+00
6.468535e-02	4.199608e+00	0.000000e+00
4.811966e-01	2.915569e+00	0.000000e+00
4.476871e-01	3.026352e+00	0.000000e+00
8.826654e-01	1.789364e+00	0.000000e+00
1.581668e-01	3.729379e+00	0.000000e+00
4.033184e-03	5.294863e+00	0.000000e+00
4.476871e-01	3.126689e+00	0.000000e+00
7.615568e-02	3.978362e+00	0.000000e+00
1.581668e-01	3.844982e+00	0.000000e+00
8.809396e-01	1.823281e+00	0.000000e+00
4.242303e-01	3.265374e+00	0.000000e+00
6.176622e-01	2.957793e+00	0.000000e+00
6.241536e-01	2.830695e+00	0.000000e+00
6.446306e-01	2.413627e+00	0.000000e+00
6.468535e-02	4.247319e+00	0.000000e+00
4.392314e-01	3.220968e+00	0.000000e+00
5.903778e-02	4.260476e+00	0.000000e+00
2.645875e-01	3.834770e+00	0.000000e+00
5.590180e-02	4.267355e+00	0.000000e+00
6.130889e-01	3.006381e+00	0.000000e+00
6.332641e-01	2.637149e+00	0.000000e+00
6.359476e-01	2.598780e+00	0.000000e+00
1.304959e-02	4.707805e+00	0.000000e+00
4.025887e-02	4.552717e+00	0.000000e+00
8.322124e-01	1.986483e+00	0.000000e+00
3.895779e-01	3.604664e+00	0.000000e+00
4.392314e-01	3.272036e+00	0.000000e+00
6.576661e-01	2.473772e+00	0.000000e+00
6.332641e-01	2.660049e+00	0.000000e+00
6.468535e-02	4.250118e+00	0.000000e+00
4.392314e-01	3.272036e+00	0.000000e+00
6.176622e-01	3.011889e+00	0.000000e+00
8.826654e-01	2.017258e+00	0.000000e+00
5.880945e-02	4.520294e+00	0.000000e+00
5.491382e-02	4.588769e+00	0.000000e+00
1.304959e-02	4.710367e+00	0.000000e+00
8.322124e-01	2.035305e+00	0.000000e+00
3.895779e-01	3.609804e+00	0.000000e+00
6.177303e-01	2.975550e+00	0.000000e+00
4.382373e-01	3.432592e+00	0.000000e+00
2.143024e-01	3.934089e+00	0.000000e+00
1.243515e-01	4.078200e+00	0.000000e+00
4.476871e-01	3.187287e+00	0.000000e+00
1.256077e-02	5.648948e+00	0.000000e+00
4.033184e-03	5.660604e+00	0.000000e+00
6.468535e-02	4.287210e+00	0.000000e+00
6.576661e-01	2.477734e+00	0.000000e+00
4.471974e-01	3.322193e+00	0.000000e+00
4.749033e-01	3.230710e+00	0.000000e+00
8.826654e-01	2.032943e+00	0.000000e+00
6.332641e-01	2.662920e+00	0.000000e+00
1.581668e-01	4.092394e+00	0.000000e+00
4.382373e-01	3.440841e+00	0.000000e+00
1.304959e-02	4.712927e+00	0.000000e+00
3.895779e-01	3.636159e+00	0.000000e+00
4.118890e-01	3.611653e+00	0.000000e+00
6.223148e-01	3.126370e+00	0.000000e+00
6.176622e-01	3.132026e+00	0.000000e+00
8.322124e-01	2.039630e+00	0.000000e+00
4.033184e-03	5.686368e+00	0.000000e+00
2.629838e-01	3.954638e+00	0.000000e+00
2.506171e-01	4.042733e+00	0.000000e+00
5.159511e-02	3.907222e+00	0.000000e+00
2.052005e-01	3.627216e+00	0.000000e+00
1.304959e-02	4.202030e+00	0.000000e+00
4.026526e-01	3.233739e+00	0.000000e+00
6.576661e-01	2.324883e+00	0.000000e+00
1.531375e-03	4.747511e+00	0.000000e+00
6.578080e-01	2.145588e+00	0.000000e+00
7.843764e-02	3.684505e+00	0.000000e+00
2.116643e-01	3.526107e+00	0.000000e+00
1.210253e-02	4.541868e+00	0.000000e+00
8.725307e-01	1.610262e+00	0.000000e+00
6.622474e-01	1.672133e+00	0.000000e+00
3.511877e-04	5.132862e+00	0.000000e+00
3.947325e-01	3.352077e+00	0.000000e+00
6.241049e-01	2.401402e+00	0.000000e+00
2.600111e-01	3.454181e+00	0.000000e+00
6.446306e-01	2.367083e+00	0.000000e+00
7.615568e-02	3.899632e+00	0.000000e+00
4.169764e-01	3.034729e+00	0.000000e+00
4.476871e-01	2.712345e+00	0.000000e+00
4.476871e-01	2.725411e+00	0.000000e+00
8.322124e-01	1.749508e+00	0.000000e+00
4.169764e-01	3.069667e+00	0.000000e+00
3.895779e-01	3.536729e+00	0.000000e+00
8.810501e-01	1.663967e+00	0.000000e+00
7.615568e-02	3.940239e+00	0.000000e+00
6.446306e-01	2.406009e+00	0.000000e+00
2.761529e-01	3.558897e+00	0.000000e+00
3.930605e-01	3.463789e+00	0.000000e+00
6.431433e-01	2.477221e+00	0.000000e+00
6.332641e-01	2.493328e+00	0.000000e+00
6.241049e-01	2.560361e+00	0.000000e+00
6.622474e-01	1.986046e+00	0.000000e+00
1.238630e-02	4.700859e+00	0.000000e+00
1.250902e-02	4.689088e+00	0.000000e+00
2.163078e-01	3.617000e+00	0.000000e+00
7.843764e-02	3.710285e+00	0.000000e+00
2.673056e-03	4.765971e+00	0.000000e+00
2.026194e-03	4.844073e+00	0.000000e+00
1.531375e-03	4.920327e+00	0.000000e+00
4.026526e-01	3.240238e+00	0.000000e+00
1.304959e-02	4.233196e+00	0.000000e+00
6.899031e-02	4.049917e+00	0.000000e+00
5.964259e-02	4.144994e+00	0.000000e+00
8.322124e-01	1.785340e+00	0.000000e+00
1.304959e-02	4.452503e+00	0.000000e+00
7.615568e-02	3.956566e+00	0.000000e+00
6.622474e-01	2.136291e+00	0.000000e+00
1.581668e-01	3.714555e+00	0.000000e+00
4.025887e-02	4.421537e+00	0.000000e+00
1.532286e-02	4.442154e+00	0.000000e+00
7.860134e-02	3.851584e+00	0.000000e+00
2.212285e-03	4.968471e+00	0.000000e+00
6.446306e-01	2.413627e+00	0.000000e+00
6.468535e-02	4.199608e+00	0.000000e+00
2.178683e-03	6.148897e+00	0.000000e+00
5.903778e-02	4.249954e+00	0.000000e+00
5.590180e-02	4.257237e+00	0.000000e+00
6.315559e-01	2.680180e+00	0.000000e+00
6.332641e-01	2.500968e+00	0.000000e+00
8.309856e-01	1.987863e+00	0.000000e+00
2.761529e-01	3.588299e+00	0.000000e+00
2.600111e-01	3.684853e+00	0.000000e+00
8.826654e-01	1.784898e+00	0.000000e+00
3.895779e-01	3.551781e+00	0.000000e+00
4.447724e-01	3.110675e+00	0.000000e+00
4.242303e-01	3.200762e+00	0.000000e+00
4.811966e-01	2.823998e+00	0.000000e+00
6.189502e-01	2.800030e+00	0.000000e+00
4.476871e-01	3.026352e+00	0.000000e+00
6.446306e-01	2.443542e+00	0.000000e+00
3.895779e-01	3.584648e+00	0.000000e+00
5.218718e-03	5.064539e+00	0.000000e+00
8.309856e-01	1.996117e+00	0.000000e+00
8.826654e-01	1.788774e+00	0.000000e+00
2.178683e-03	6.178009e+00	0.000000e+00
6.315559e-01	2.681110e+00	0.000000e+00
6.468535e-02	4.222808e+00	0.000000e+00
6.359476e-01	2.598780e+00	0.000000e+00
6.332641e-01	2.637149e+00	0.000000e+00
5.590180e-02	4.267355e+00	0.000000e+00
5.903778e-02	4.260476e+00	0.000000e+00
4.392314e-01	3.220968e+00	0.000000e+00
4.242303e-01	3.265374e+00	0.000000e+00
4.476871e-01	3.126689e+00	0.000000e+00
6.241536e-01	2.829829e+00	0.000000e+00
2.761529e-01	3.588842e+00	0.000000e+00
4.811966e-01	2.915569e+00	0.000000e+00
2.673056e-03	5.264692e+00	0.000000e+00
5.218718e-03	5.064539e+00	0.000000e+00
4.025887e-02	4.470423e+00	0.000000e+00
1.581668e-01	3.729379e+00	0.000000e+00
7.615568e-02	3.978362e+00	0.000000e+00
1.304959e-02	4.598007e+00	0.000000e+00
8.322124e-01	1.789448e+00	0.000000e+00
4.033184e-03	5.294863e+00	0.000000e+00
8.826654e-01	1.789364e+00	0.000000e+00
6.446306e-01	2.452227e+00	0.000000e+00
8.322124e-01	1.920583e+00	0.000000e+00
4.476871e-01	3.187287e+00	0.000000e+00
6.622474e-01	1.657010e+00	0.000000e+00
6.446306e-01	2.329518e+00	0.000000e+00
7.843764e-02	3.611367e+00	0.000000e+00
4.512861e-01	2.540250e+00	0.000000e+00
7.615568e-02	3.854064e+00	0.000000e+00
1.531375e-03	4.470088e+00	0.000000e+00
1.239014e-02	4.325830e+00	0.000000e+00
8.678049e-01	1.457838e+00	0.000000e+00
6.578080e-01	2.047677e+00	0.000000e+00
6.800088e-01	1.554154e+00	0.000000e+00
4.171126e-01	2.725534e+00	0.000000e+00
1.330199e-01	3.257019e+00	0.000000e+00
6.241049e-01	2.400558e+00	0.000000e+00
6.241536e-01	2.359059e+00	0.000000e+00
4.476871e-01	2.712345e+00	0.000000e+00
4.169764e-01	3.034729e+00	0.000000e+00
3.511877e-04	5.132862e+00	0.000000e+00
6.576661e-01	2.324883e+00	0.000000e+00
4.026526e-01	3.233739e+00	0.000000e+00
1.304959e-02	4.202030e+00	0.000000e+00
5.159511e-02	3.907222e+00	0.000000e+00
3.811103e-01	3.366830e+00	0.000000e+00
3.511877e-04	5.170004e+00	0.000000e+00
5.347747e-02	4.061583e+00	0.000000e+00
2.581095e-01	3.499038e+00	0.000000e+00
4.476871e-01	2.716422e+00	0.000000e+00
1.250902e-02	4.509655e+00	0.000000e+00
4.242303e-01	3.056218e+00	0.000000e+00
4.447724e-01	2.739941e+00	0.000000e+00
8.322124e-01	1.563443e+00	0.000000e+00
6.899031e-02	4.049917e+00	0.000000e+00
1.304959e-02	4.233196e+00	0.000000e+00
4.026526e-01	3.240238e+00	0.000000e+00
4.169764e-01	3.069667e+00	0.000000e+00
6.446306e-01	2.367083e+00	0.000000e+00
6.241049e-01	2.401402e+00	0.000000e+00
2.600111e-01	3.454181e+00	0.000000e+00
3.947325e-01	3.352077e+00	0.000000e+00
2.116643e-01	3.526107e+00	0.000000e+00
2.052005e-01	3.627216e+00	0.000000e+00
6.578080e-01	2.145588e+00	0.000000e+00
1.210253e-02	4.541868e+00	0.000000e+00
1.531375e-03	4.747511e+00	0.000000e+00
7.615568e-02	3.899632e+00	0.000000e+00
6.189502e-01	2.555202e+00	0.000000e+00
7.843764e-02	3.684505e+00	0.000000e+00
6.622474e-01	1.672133e+00	0.000000e+00
2.761529e-01	3.472903e+00	0.000000e+00
2.600111e-01	3.505830e+00	0.000000e+00
6.622474e-01	1.675112e+00	0.000000e+00
6.446306e-01	2.375961e+00	0.000000e+00
1.210253e-02	4.548514e+00	0.000000e+00
6.241049e-01	2.442684e+00	0.000000e+00
4.169764e-01	3.071316e+00	0.000000e+00
5.590180e-02	4.257237e+00	0.000000e+00
5.903778e-02	4.249954e+00	0.000000e+00
1.532286e-02	4.442154e+00	0.000000e+00
4.025887e-02	4.421537e+00	0.000000e+00
1.304959e-02	4.452503e+00	0.000000e+00
1.531375e-03	4.920327e+00	0.000000e+00
2.026194e-03	4.844073e+00	0.000000e+00
2.673056e-03	4.765971e+00	0.000000e+00
7.843764e-02	3.710285e+00	0.000000e+00
2.163078e-01	3.617000e+00	0.000000e+00
7.615568e-02	3.940239e+00	0.000000e+00
8.725307e-01	1.610262e+00	0.000000e+00
4.476871e-01	2.725411e+00	0.000000e+00
5.964259e-02	4.144994e+00	0.000000e+00
3.511877e-04	5.336117e+00	0.000000e+00
3.895779e-01	3.444183e+00	0.000000e+00
1.295759e-03	6.225980e+00	0.000000e+00
8.810501e-01	1.663967e+00	0.000000e+00
6.622474e-01	1.986046e+00	0.000000e+00
1.531375e-03	5.103556e+00	0.000000e+00
4.476871e-01	2.803787e+00	0.000000e+00
6.189502e-01	2.753502e+00	0.000000e+00
8.262700e-01	1.802437e+00	0.000000e+00
1.581668e-01	3.714555e+00	0.000000e+00
2.600111e-01	3.573006e+00	0.000000e+00
2.761529e-01	3.558897e+00	0.000000e+00
3.895779e-01	3.492194e+00	0.000000e+00
7.843764e-02	3.715144e+00	0.000000e+00
4.242303e-01	3.200762e+00	0.000000e+00
